x,y
2807657586,2182764348
2807657586,7817514295
6288834243,7409265783
6288834243,2591012860
3160576916,1359304414
3160576916,8640974229
7576445349,2443494854
7576445349,7556783789
8104101583,1672605570
8104101583,8327673073
6849355947,4317221627
6849355947,5683057016
4833271747,1626047945
4833271747,8374230698
143372739,6220333519
143372739,3779945124
9612023229,8396094487
9612023229,1604184156
1883737506,779614426
1883737506,9220664217
3637249211,3173410049
3637249211,6826868594
8759737274,2629373589
8759737274,7370905054
282264974,5483914239
282264974,4516364404
297615123,4218346851
297615123,5781931792
1039024457,7787750427
1039024457,2212528216
332287468,7675516863
332287468,2324761780
2217544294,7932241218
2217544294,2068037425
4980635369,4778669006
4980635369,5221609637
540488249,9115339489
540488249,884939154
5632293098,4640531126
5632293098,5359747517
6630375096,3195555683
6630375096,6804722960
6665756212,3152747921
6665756212,6847530722
1021562352,1822314398
1021562352,8177964245
4710483549,6991752226
4710483549,3008526417
244566865,194924394
244566865,9805354249
7151550766,5800843158
7151550766,4199435485
8507182241,561396481
8507182241,9438882162
3617128489,3511760129
3617128489,6488518514
9069709371,394701211
9069709371,9605577432
8752066139,2591606741
8752066139,7408671902
5088384738,8219817991
5088384738,1780460652
8154642991,7242206984
8154642991,2758071659
6197576418,326939219
6197576418,9673339424
9155316314,4489703450
9155316314,5510575193
7530108532,7047351692
7530108532,2952926951
3571026229,911976420
3571026229,9088302223
2932195122,4335078820
2932195122,5665199823
9934981504,3789338658
9934981504,6210939985
3823604383,2290928090
3823604383,7709350553
9965670388,8614500242
9965670388,1385778401
6892165995,6714185
6892165995,9993564458
3703389974,6761633360
3703389974,3238645283
7206717898,3897623102
7206717898,6102655541
8066689839,9938378105
8066689839,61900538
6262726336,133761564
6262726336,9866517079
3103679023,4087024982
3103679023,5913253661
3072915467,6256096882
3072915467,3744181761
8440840438,4226283828
8440840438,5773994815
78659952,5033657932
78659952,4966620711
5257177769,1640531738
5257177769,8359746905
7887115416,9861281423
7887115416,138997220
1736640370,1684533424
1736640370,8315745219
8982919410,7389005947
8982919410,2611272696
6488265129,894640456
6488265129,9105638187
6016350021,6188505536
6016350021,3811773107
2063217368,1113951273
2063217368,8886327370
7576082154,7685987570
7576082154,2314291073
3412015777,9232052201
3412015777,768226442
1759664445,1760797997
1759664445,8239480646
450494680,9265217261
450494680,735061382
3219269858,3689310255
3219269858,6310968388
2621496152,8148348158
2621496152,1851930485
1203917180,7803650797
1203917180,2196627846
6735983321,4714910507
6735983321,5285368136
5058691658,6109922143
5058691658,3890356500
8636397449,1741140301
8636397449,8259138342
4738954762,6603800126
4738954762,3396478517
3446479023,9320397436
3446479023,679881207
6356396559,737643047
6356396559,9262635596
6114634764,3823935438
6114634764,6176343205
521706864,2350298291
521706864,7649980352
4579776543,533510742
4579776543,9466767901
6575814204,4525398805
6575814204,5474879838
3744323116,1088460040
3744323116,8911818603
7706917215,6363850661
7706917215,3636427982
347952973,2607611798
347952973,7392666845
536011403,5239153751
536011403,4761124892
6404125885,4147077264
6404125885,5853201379
4785228172,2524796227
4785228172,7475482416
1030317109,4418844824
1030317109,5581433819
2833347978,1175771849
2833347978,8824506794
4651462736,3343420190
4651462736,6656858453
2723387559,4441970100
2723387559,5558308543
5648903446,1743181540
5648903446,8257097103
1084074797,4930795004
1084074797,5069483639
2493572002,2160042294
2493572002,7840236349
3032735210,9585995576
3032735210,414283067
6380381512,7570532567
6380381512,2429746076
2110009735,4837420949
2110009735,5162857694
5706822123,8850821020
5706822123,1149457623
2704033108,3385366476
2704033108,6614912167
9868142357,8469320916
9868142357,1530957727
837840287,1407168041
837840287,8593110602
9210951514,4807409523
9210951514,5192869120
2285866122,5216072834
2285866122,4784205809
2254992433,7648654493
2254992433,2351624150
8710763667,7604655879
8710763667,2395622764
7865529325,3703360743
7865529325,6296917900
1992755589,8663854060
1992755589,1336424583
7453827384,5626497407
7453827384,4373781236
8267577613,4166003753
8267577613,5834274890
7686109446,6484102
7686109446,9993794541
738359807,3251624045
738359807,6748654598
25562956,3843558720
25562956,6156719923
5260960034,4112464938
5260960034,5887813705
4374777923,9869897507
4374777923,130381136
9562236605,289379921
9562236605,9710898722
7531240271,8031405341
7531240271,1968873302
1549944438,8245528794
1549944438,1754749849
2450010447,1137277347
2450010447,8863001296
1478677664,9787752555
1478677664,212526088
5369156164,2138620885
5369156164,7861657758
4052798959,1095540386
4052798959,8904738257
918721090,7919177331
918721090,2081101312
6548182262,5932485703
6548182262,4067792940
6405075075,1163777059
6405075075,8836501584
7102734004,9317848581
7102734004,682430062
256963201,6265767843
256963201,3734510800
4144208315,1876354038
4144208315,8123924605
6593106433,1739680675
6593106433,8260597968
5722842224,2154454686
5722842224,7845823957
7747355122,5210825289
7747355122,4789453354
6812270560,3036122972
6812270560,6964155671
6194369296,1855963023
6194369296,8144315620
7480955870,7883170996
7480955870,2117107647
4544724627,7620928520
4544724627,2379350123
7364711944,2554125955
7364711944,7446152688
2820071948,8253863812
2820071948,1746414831
9811321243,5725685604
9811321243,4274593039
9157174344,1973037791
9157174344,8027240852
202630500,6871732362
202630500,3128546281
1917610264,611795076
1917610264,9388483567
9640473282,4885734680
9640473282,5114543963
9034565579,9495612022
9034565579,504666621
6257612952,3074203336
6257612952,6926075307
2207623077,8777170643
2207623077,1223108000
6063953512,1280116115
6063953512,8720162528
6253224608,3997471335
6253224608,6002807308
7396425984,5354499532
7396425984,4645779111
3257473984,8891942885
3257473984,1108335758
4307912010,9969235467
4307912010,31043176
1488529674,9937844682
1488529674,62433961
9693630613,179995267
9693630613,9820283376
8048530512,4241384321
8048530512,5758894322
562006066,9622337369
562006066,377941274
6466471451,5518447679
6466471451,4481830964
2649552337,2313567045
2649552337,7686711598
8760780254,9216658480
8760780254,783620163
2156888748,5757340214
2156888748,4242938429
5617399516,3643529426
5617399516,6356749217
6686578191,1028120501
6686578191,8972158142
5218776567,4661066017
5218776567,5339212626
6849753035,3691953550
6849753035,6308325093
122601545,5581200499
122601545,4419078144
167565475,8081264111
167565475,1919014532
8519128947,6207483392
8519128947,3792795251
9334354897,2174898295
9334354897,7825380348
3139574701,531246971
3139574701,9469031672
593649524,893884159
593649524,9106394484
5864004440,263145448
5864004440,9737133195
8510615915,5576299197
8510615915,4423979446
1517984984,3839128585
1517984984,6161150058
9947402594,2190620780
9947402594,7809657863
1665868444,6795437008
1665868444,3204841635
7141162578,6087350231
7141162578,3912928412
3991609195,8169358774
3991609195,1830919869
3419473946,1286689873
3419473946,8713588770
1377126910,476201093
1377126910,9524077550
1311952287,5037025393
1311952287,4963253250
5489469187,1159405036
5489469187,8840873607
3864506035,1230692455
3864506035,8769586188
8759956780,1442318101
8759956780,8557960542
5885124122,9118910998
5885124122,881367645
9532855043,2287874440
9532855043,7712404203
5105575307,9440883991
5105575307,559394652
2111908735,4225726900
2111908735,5774551743
9683641705,7294495168
9683641705,2705783475
8302936497,2435477595
8302936497,7564801048
4197719343,3559563956
4197719343,6440714687
4707374868,8793288984
4707374868,1206989659
6761585314,4084485262
6761585314,5915793381
8148580910,7387783778
8148580910,2612494865
4332247208,8165754619
4332247208,1834524024
6742297970,8160297991
6742297970,1839980652
7151385115,6140074900
7151385115,3860203743
8730651313,4301714540
8730651313,5698564103
299132600,6146824190
299132600,3853454453
3441690591,1259680800
3441690591,8740597843
1176117210,8371314748
1176117210,1628963895
1935522271,8233457852
1935522271,1766820791
6512373564,3750598042
6512373564,6249680601
5649896056,8308542458
5649896056,1691736185
3147720349,6392004541
3147720349,3608274102
9023456647,6928953369
9023456647,3071325274
821712362,1635907411
821712362,8364371232
8477178375,8717813074
8477178375,1282465569
3778011560,3874963218
3778011560,6125315425
2349012062,2274639096
2349012062,7725639547
3993352567,5367953973
3993352567,4632324670
9189187449,1550303257
9189187449,8449975386
7459765180,4575593160
7459765180,5424685483
562206379,3159357280
562206379,6840921363
1218551724,802370550
1218551724,9197908093
6864950778,4049118087
6864950778,5951160556
6714792701,1808993496
6714792701,8191285147
9512317551,7393313441
9512317551,2606965202
7397607408,4848569390
7397607408,5151709253
6523556925,7264376882
6523556925,2735901761
446114060,3831014650
446114060,6169263993
2990791994,431766696
2990791994,9568511947
4145547666,8214524781
4145547666,1785753862
4790570143,8942602023
4790570143,1057676620
3278723857,7824409989
3278723857,2175868654
916174378,4769077741
916174378,5231200902
3545815727,4965412331
3545815727,5034866312
141127096,4273219610
141127096,5727059033
4376977956,2765099117
4376977956,7235179526
4659357410,8135000523
4659357410,1865278120
2018429424,9924244566
2018429424,76034077
3462105433,6383417868
3462105433,3616860775
206877888,5307073244
206877888,4693205399
4908305617,1445599749
4908305617,8554678894
3766985527,3546507453
3766985527,6453771190
4776288548,8583810264
4776288548,1416468379
1657046919,7469639296
1657046919,2530639347
5069061961,8813625190
5069061961,1186653453
117369689,6062560055
117369689,3937718588
4562075190,7296048165
4562075190,2704230478
5698221542,2447891128
5698221542,7552387515
3293833659,5602132486
3293833659,4398146157
312072407,3680327092
312072407,6319951551
743276841,8389290336
743276841,1610988307
2636789954,6322108828
2636789954,3678169815
4088203431,5331119190
4088203431,4669159453
9577677197,3011782925
9577677197,6988495718
6814628159,4937903247
6814628159,5062375396
9632318459,3637877607
9632318459,6362401036
6135972663,4997558874
6135972663,5002719769
6802257996,4999004938
6802257996,5001273705
192419897,7738303993
192419897,2261974650
9237440100,5627646670
9237440100,4372631973
7366924069,1727707926
7366924069,8272570717
8595943199,7937676188
8595943199,2062602455
6701808839,2016503089
6701808839,7983775554
7826729743,1328229407
7826729743,8672049236
4040381544,7327557195
4040381544,2672721448
1577759695,4001127388
1577759695,5999151255
4913609533,9258701252
4913609533,741577391
6108685196,9944261772
6108685196,56016871
2981345583,28589997
2981345583,9971688646
7146340267,2673947940
7146340267,7326330703
3492667967,2199531679
3492667967,7800746964
6757209686,7733834028
6757209686,2266444615
7350172656,7265397873
7350172656,2734880770
9786333061,886152361
9786333061,9114126282
7626054957,4876122193
7626054957,5124156450
9289591874,8280502953
9289591874,1719775690
1523919426,4762276194
1523919426,5238002449
4162481171,9889269640
4162481171,111009003
2043051687,8629079220
2043051687,1371199423
4108630177,727675061
4108630177,9272603582
6196964906,8288594626
6196964906,1711684017
4496753301,2152762236
4496753301,7847516407
2699685382,3712799115
2699685382,6287479528
6929612053,2058080653
6929612053,7942197990
7245837849,1045863222
7245837849,8954415421
7204914629,6906635806
7204914629,3093642837
3820416551,6567986836
3820416551,3432291807
197755604,5576590575
197755604,4423688068
2347177932,8553016901
2347177932,1447261742
2605689327,2578973149
2605689327,7421305494
5292045952,1037050922
5292045952,8963227721
326646157,2738808704
326646157,7261469939
8012950807,1238517781
8012950807,8761760862
6751244065,3674945904
6751244065,6325332739
1836923725,2396012613
1836923725,7604266030
6559417854,5319303877
6559417854,4680974766
9670311414,5892283845
9670311414,4107994798
4263269366,2511330857
4263269366,7488947786
1381626851,9138277700
1381626851,862000943
9264759968,5504992515
9264759968,4495286128
4830448696,2685847727
4830448696,7314430916
879548412,3458653191
879548412,6541625452
482504945,8591894853
482504945,1408383790
205948764,8157123144
205948764,1843155499
3888037550,8885456362
3888037550,1114822281
5152835109,3361626382
5152835109,6638652261
5870279820,2112643210
5870279820,7887635433
7160943641,9110635924
7160943641,889642719
3051211881,570460020
3051211881,9429818623
8962998103,2479074600
8962998103,7521204043
7033028659,4234408825
7033028659,5765869818
8211014135,8271462100
8211014135,1728816543
5774739066,7871416218
5774739066,2128862425
5107187218,8081155132
5107187218,1919123511
427249194,8827503119
427249194,1172775524
7857942966,4848763407
7857942966,5151515236
5701961724,3152741908
5701961724,6847536735
540912332,4072887232
540912332,5927391411
2618711024,3305915264
2618711024,6694363379
1070426749,8383540767
1070426749,1616737876
8087389536,700400883
8087389536,9299877760
4854248697,2338182432
4854248697,7662096211
4655146755,323660409
4655146755,9676618234
6541665335,767766380
6541665335,9232512263
4322596478,1794111110
4322596478,8206167533
5366431128,725504941
5366431128,9274773702
903061807,5388109328
903061807,4612169315
6122940721,8977606067
6122940721,1022672576
8220890585,4669792521
8220890585,5330486122
7277991752,4966353922
7277991752,5033924721
6252088451,9701928395
6252088451,298350248
7776979651,3532083305
7776979651,6468195338
2797874082,4297218912
2797874082,5703059731
5604006065,6672517780
5604006065,3327760863
3516136467,489026801
3516136467,9511251842
278444391,2774883365
278444391,7225395278
7280603619,4554176105
7280603619,5446102538
9138921725,6618841246
9138921725,3381437397
6474251453,5776941673
6474251453,4223336970
2230507486,7427525071
2230507486,2572753572
9698966964,8897817563
9698966964,1102461080
2543379805,8619144007
2543379805,1381134636
6155103861,4807348046
6155103861,5192930597
7666033208,70372986
7666033208,9929905657
9075050384,1063117599
9075050384,8937161044
7327069693,2481699364
7327069693,7518579279
8863914654,3842050852
8863914654,6158227791
8855822670,9756702328
8855822670,243576315
1353730101,3512612504
1353730101,6487666139
2894433415,8356507597
2894433415,1643771046
2308524067,3123493763
2308524067,6876784880
7951071405,1359790736
7951071405,8640487907
1298684221,3341454051
1298684221,6658824592
4347454718,6089376152
4347454718,3910902491
9799990798,5607714582
9799990798,4392564061
1865236565,4583303664
1865236565,5416974979
9788840368,928412732
9788840368,9071865911
5082083875,5829807120
5082083875,4170471523
6912444021,4244090607
6912444021,5756188036
6492315500,3877159348
6492315500,6123119295
6034887383,6071261908
6034887383,3929016735
4494633510,7682277531
4494633510,2318001112
184881999,8389850821
184881999,1610427822
5621135883,6082776912
5621135883,3917501731
2785322474,1630220559
2785322474,8370058084
6585651110,4555286268
6585651110,5444992375
3721567523,140677028
3721567523,9859601615
6221523972,2083621607
6221523972,7916657036
4829014035,9814483596
4829014035,185795047
3862423226,2882634924
3862423226,7117643719
7585769723,5455028225
7585769723,4545250418
6030800381,3202436365
6030800381,6797842278
5239499784,6970275724
5239499784,3030002919
7097298878,184741906
7097298878,9815536737
1833486957,727527973
1833486957,9272750670
7475849539,8298870901
7475849539,1701407742
5644611317,1721745966
5644611317,8278532677
3542770773,810324185
3542770773,9189954458
5494657324,3054226915
5494657324,6946051728
5846774869,1839356838
5846774869,8160921805
6584589257,5021037972
6584589257,4979240671
9818356286,3535426460
9818356286,6464852183
9277566125,4829772613
9277566125,5170506030
7422438316,6949388776
7422438316,3050889867
3452675356,9810614317
3452675356,189664326
9287420076,6257674108
9287420076,3742604535
2460572159,8012769336
2460572159,1987509307
638111304,3346595669
638111304,6653682974
5229585871,8442113054
5229585871,1558165589
9032058307,443819795
9032058307,9556458848
4889945898,7572942056
4889945898,2427336587
2754064489,4903200124
2754064489,5097078519
1550394118,9131448709
1550394118,868829934
3905450045,5421150745
3905450045,4579127898
300394117,5172746690
300394117,4827531953
7986163441,9445489763
7986163441,554788880
8952454699,6449589691
8952454699,3550688952
7219120991,5647732464
7219120991,4352546179
5459207068,4949828254
5459207068,5050450389
6644339510,5734088007
6644339510,4266190636
1257796658,5407331831
1257796658,4592946812
1527963450,5289988585
1527963450,4710290058
3857142437,7254811355
3857142437,2745467288
6036830438,5034016763
6036830438,4966261880
3367310351,7405225172
3367310351,2595053471
3541879515,4512698789
3541879515,5487579854
4643634415,5375318280
4643634415,4624960363
6314262378,9129486443
6314262378,870792200
5424111178,4215766843
5424111178,5784511800
6628754716,6296367341
6628754716,3703911302
4611769592,7165611303
4611769592,2834667340
7580660515,3970823707
7580660515,6029454936
6604507894,1515791825
6604507894,8484486818
899076067,5193815852
899076067,4806462791
7039416119,7195352470
7039416119,2804926173
7924229168,5986485551
7924229168,4013793092
8570346317,674614221
8570346317,9325664422
2254866352,11289402
2254866352,9988989241
9571395030,2401671301
9571395030,7598607342
3717184330,4979089718
3717184330,5021188925
4001653931,1676194893
4001653931,8324083750
8790589713,1385312547
8790589713,8614966096
4412024835,8316012852
4412024835,1684265791
6797809907,3657946173
6797809907,6342332470
5565888127,7601808817
5565888127,2398469826
5832039044,3850916187
5832039044,6149362456
774138181,5068730550
774138181,4931548093
6744747871,2320168381
6744747871,7680110262
1155170437,7443729545
1155170437,2556549098
465951083,3229866061
465951083,6770412582
6406788381,935246511
6406788381,9065032132
8009758673,8216377232
8009758673,1783901411
5889338039,4471680990
5889338039,5528597653
6074093014,5807834816
6074093014,4192443827
5913968244,8850710017
5913968244,1149568626
6496804673,8959609881
6496804673,1040668762
7491344239,7945374871
7491344239,2054903772
4471576521,7475132058
4471576521,2525146585
6441898311,190586655
6441898311,9809691988
1698231194,5603458546
1698231194,4396820097
6938764676,5283121159
6938764676,4717157484
2877700689,7945601811
2877700689,2054676832
6095126533,9384815434
6095126533,615463209
2682229103,2924239137
2682229103,7076039506
5602813549,6732753982
5602813549,3267524661
5971885942,5786378605
5971885942,4213900038
9741998579,3580003417
9741998579,6420275226
9916019380,9432743100
9916019380,567535543
1519208769,2729521056
1519208769,7270757587
4098079609,6379439623
4098079609,3620839020
5476967731,9193965992
5476967731,806312651
4274575584,3675031185
4274575584,6325247458
1980653633,7852177980
1980653633,2148100663
8576435528,9916295475
8576435528,83983168
9996744511,3540489576
9996744511,6459789067
7140486675,6106087529
7140486675,3894191114
4396120639,6955589650
4396120639,3044688993
1152215283,7973948304
1152215283,2026330339
5299707529,2001119460
5299707529,7999159183
8802526340,229627434
8802526340,9770651209
632524423,7241689562
632524423,2758589081
4968718713,6273482996
4968718713,3726795647
5602727218,1918825067
5602727218,8081453576
3588834394,5117149606
3588834394,4883129037
4640988389,785460751
4640988389,9214817892
741780610,9545655682
741780610,454622961
6684026429,2642141286
6684026429,7358137357
1112204681,4159388964
1112204681,5840889679
4817530270,5220578573
4817530270,4779700070
2554720302,7628239959
2554720302,2372038684
3946853522,6155663975
3946853522,3844614668
2080659534,5048878637
2080659534,4951400006
1289445218,4376568021
1289445218,5623710622
3045839081,3034492577
3045839081,6965786066
8167647956,3130065519
8167647956,6870213124
8875915850,2266798113
8875915850,7733480530
2541767407,5842961433
2541767407,4157317210
5006629642,36594860
5006629642,9963683783
1396286536,7264968071
1396286536,2735310572
8253000849,1406702177
8253000849,8593576466
1628358163,359848824
1628358163,9640429819
7089259976,5053678328
7089259976,4946600315
1310957746,2435745454
1310957746,7564533189
5919110852,3575166178
5919110852,6425112465
8310641614,6313208744
8310641614,3687069899
5663255814,9842651721
5663255814,157626922
6059778545,9124339031
6059778545,875939612
4077370660,5652478915
4077370660,4347799728
1742919217,3842161105
1742919217,6158117538
2228144883,9224215769
2228144883,776062874
2027634123,8160785194
2027634123,1839493449
2702872853,5270702150
2702872853,4729576493
558451865,6847453374
558451865,3152825269
4041923464,6991513936
4041923464,3008764707
4722719232,3338190621
4722719232,6662088022
4415590106,7654438650
4415590106,2345839993
9796685166,4822606773
9796685166,5177671870
8656889249,8653208997
8656889249,1347069646
6707931092,6290512719
6707931092,3709765924
6359101750,8206808050
6359101750,1793470593
8144225140,9152862897
8144225140,847415746
8123057724,5762027830
8123057724,4238250813
6157469807,1426402060
6157469807,8573876583
2770542204,6938713103
2770542204,3061565540
9347756506,190807917
9347756506,9809470726
5514537905,4065764695
5514537905,5934513948
3652847108,991368829
3652847108,9008909814
8743718295,4431103532
8743718295,5569175111
3280571013,7923681591
3280571013,2076597052
5412324629,8998130214
5412324629,1002148429
9508734472,2191729677
9508734472,7808548966
8248004569,7481408206
8248004569,2518870437
5952814748,4200933127
5952814748,5799345516
4663136558,4575706122
4663136558,5424572521
8925009799,3592991647
8925009799,6407286996
3811304897,3461505800
3811304897,6538772843
8087480240,2594045541
8087480240,7406233102
8705511952,996861804
8705511952,9003416839
2557354821,4358513627
2557354821,5641765016
9806126045,8842902916
9806126045,1157375727
7861230959,6916947295
7861230959,3083331348
1007122642,6826455885
1007122642,3173822758
2099265920,7675392027
2099265920,2324886616
4849595303,3906148299
4849595303,6094130344
6563052414,1079876013
6563052414,8920402630
4706894396,8833179052
4706894396,1167099591
5109830857,2642560671
5109830857,7357717972
1685615678,3797922172
1685615678,6202356471
1054087526,2196721196
1054087526,7803557447
4947411323,9035614592
4947411323,964664051
4685042316,4875871829
4685042316,5124406814
9288194332,6047886011
9288194332,3952392632
1524111621,9512992012
1524111621,487286631
6313370111,3821449372
6313370111,6178829271
101361271,1581536567
101361271,8418742076
559606206,2497356969
559606206,7502921674
347479293,9494621468
347479293,505657175
1189254872,3564904289
1189254872,6435374354
30305112,54003936
30305112,9946274707
4861742928,1401115873
4861742928,8599162770
7183874828,2175155048
7183874828,7825123595
1566040351,2946758964
1566040351,7053519679
5515913678,8579346975
5515913678,1420931668
8282328487,7219389332
8282328487,2780889311
8237264727,1097593332
8237264727,8902685311
9698397903,5355806410
9698397903,4644472233
2134272617,1492428630
2134272617,8507850013
6290702086,9031990097
6290702086,968288546
1879872190,5283353552
1879872190,4716925091
2564507911,7295133126
2564507911,2705145517
2576309240,9840826930
2576309240,159451713
3575610417,9342313421
3575610417,657965222
249657297,7785984544
249657297,2214294099
3955405847,7654938129
3955405847,2345340514
6690943388,9996591203
6690943388,3687440
3833161614,3487301522
3833161614,6512977121
4869899597,1321686437
4869899597,8678592206
3977228666,324785420
3977228666,9675493223
73177444,4143385303
73177444,5856893340
8136734651,3371026109
8136734651,6629252534
5363341981,195240763
5363341981,9805037880
2383547569,1108838817
2383547569,8891439826
9817012547,1146482718
9817012547,8853795925
5152452694,9278903908
5152452694,721374735
5938114476,7683275385
5938114476,2317003258
4824741307,2891619255
4824741307,7108659388
2299079021,2959303751
2299079021,7040974892
4743674822,4482382484
4743674822,5517896159
7727270883,2478572757
7727270883,7521705886
4612793097,3586118069
4612793097,6414160574
7970222070,1138664741
7970222070,8861613902
7763556841,6273135716
7763556841,3727142927
9208274298,4095984746
9208274298,5904293897
7351858109,1074867572
7351858109,8925411071
5491634546,2659850128
5491634546,7340428515
2088058297,1666383199
2088058297,8333895444
1849197426,7267648109
1849197426,2732630534
7171967365,901904929
7171967365,9098373714
1063522268,790529611
1063522268,9209749032
1440859597,477554824
1440859597,9522723819
8981388544,7585663213
8981388544,2414615430
9871833154,8685267201
9871833154,1315011442
1047324117,7647009723
1047324117,2353268920
8295951881,2879541917
8295951881,7120736726
6594833671,3362575037
6594833671,6637703606
2971231257,7556571365
2971231257,2443707278
350856423,987656068
350856423,9012622575
7859045488,3564859210
7859045488,6435419433
3592740565,5497397291
3592740565,4502881352
8571334959,3991345514
8571334959,6008933129
6259486722,8724904308
6259486722,1275374335
7609323842,4303091387
7609323842,5697187256
2239984081,9298268810
2239984081,702009833
3246797180,1837398840
3246797180,8162879803
6886874586,9560691279
6886874586,439587364
4968906524,2139014210
4968906524,7861264433
7533972753,2436450620
7533972753,7563828023
3507911239,8350864027
3507911239,1649414616
5656957000,3661630134
5656957000,6338648509
8311449811,9132059339
8311449811,868219304
5349364477,2907608184
5349364477,7092670459
5688173781,7433579010
5688173781,2566699633
8859533850,3944270265
8859533850,6056008378
6417168349,5713246027
6417168349,4287032616
7066017245,3498897480
7066017245,6501381163
1630829485,9370877068
1630829485,629401575
877592248,2156458080
877592248,7843820563
8017009428,2788165537
8017009428,7212113106
103114179,6144612268
103114179,3855666375
1001755337,6457038056
1001755337,3543240587
2502547212,2461815517
2502547212,7538463126
9401706089,2078887197
9401706089,7921391446
6768382244,1796660971
6768382244,8203617672
1290933752,2699982414
1290933752,7300296229
3835514241,4687177262
3835514241,5313101381
1707171072,9422077155
1707171072,578201488
8809174988,6460848709
8809174988,3539429934
4321774660,465698579
4321774660,9534580064
5968488012,6650905717
5968488012,3349372926
5918543009,2035030794
5918543009,7965247849
9048384309,7356066450
9048384309,2644212193
6901807903,4635389126
6901807903,5364889517
3619721184,6675693646
3619721184,3324584997
7294776921,4452759153
7294776921,5547519490
9064893853,3206038310
9064893853,6794240333
1400173415,2235177635
1400173415,7765101008
4165892010,6860850622
4165892010,3139428021
3034157819,6844326560
3034157819,3155952083
2185282731,7182602764
2185282731,2817675879
7884395517,1856466388
7884395517,8143812255
543485035,8028335417
543485035,1971943226
4973057915,5663284869
4973057915,4336993774
1690271837,807961023
1690271837,9192317620
7448599102,8383031024
7448599102,1617247619
7730099406,7553207645
7730099406,2447070998
8359649714,1460229300
8359649714,8540049343
7896889167,6461482662
7896889167,3538795981
407585928,7742730189
407585928,2257548454
3343771646,6975368895
3343771646,3024909748
6065755851,9160504153
6065755851,839774490
5074369644,4203329026
5074369644,5796949617
8759706170,2633791975
8759706170,7366486668
605728434,9504293032
605728434,495985611
4534178210,7907735901
4534178210,2092542742
1771678959,4253426614
1771678959,5746852029
526582062,8756552474
526582062,1243726169
5381839903,3091163444
5381839903,6909115199
4716960119,8194120137
4716960119,1806158506
2101858685,8036227619
2101858685,1964051024
4367338398,9475526730
4367338398,524751913
6312794027,945726017
6312794027,9054552626
9154733120,1796351020
9154733120,8203927623
2489983665,5561719585
2489983665,4438559058
8585660916,5910828962
8585660916,4089449681
9904123840,1128770340
9904123840,8871508303
2477416600,7107296612
2477416600,2892982031
3683372704,4264581332
3683372704,5735697311
2263608662,6462453177
2263608662,3537825466
7827171649,5298265929
7827171649,4702012714
6286940866,5962181028
6286940866,4038097615
1838874555,1323203833
1838874555,8677074810
6361533463,4967055058
6361533463,5033223585
6667247468,8891821164
6667247468,1108457479
7868352232,5031287545
7868352232,4968991098
8851923686,894469357
8851923686,9105809286
346664077,9065323453
346664077,934955190
4218723777,3434698992
4218723777,6565579651
1437067451,5436459717
1437067451,4563818926
6283366080,547553251
6283366080,9452725392
6359946134,841281397
6359946134,9158997246
2085264362,3834822612
2085264362,6165456031
3273545119,772331646
3273545119,9227946997
2466050585,6146266663
2466050585,3854011980
1423504851,5999573629
1423504851,4000705014
9074780933,1415297999
9074780933,8584980644
5609905694,8358030973
5609905694,1642247670
7451503843,3439930421
7451503843,6560348222
4140847607,9880219375
4140847607,120059268
7041261915,9145341894
7041261915,854936749
4582920605,4994248674
4582920605,5006029969
4058322962,3986305337
4058322962,6013973306
8905643205,3840928803
8905643205,6159349840
5135216691,7976985860
5135216691,2023292783
5315370247,9657952630
5315370247,342326013
4430826440,1217647594
4430826440,8782631049
6037957032,2068678478
6037957032,7931600165
2223785123,8458482477
2223785123,1541796166
6888774904,6147609527
6888774904,3852669116
2125352445,9102116388
2125352445,898162255
317215138,6215287797
317215138,3784990846
5982199874,5933651066
5982199874,4066627577
4636337015,455678788
4636337015,9544599855
6340445378,8127876339
6340445378,1872402304
8560433009,3057901251
8560433009,6942377392
7039211257,5038755677
7039211257,4961522966
4813252767,1143780534
4813252767,8856498109
9387824970,5519652744
9387824970,4480625899
7029452789,3867542921
7029452789,6132735722
9557210839,4932795643
9557210839,5067483000
150867021,883247365
150867021,9117031278
9120254817,2754492630
9120254817,7245786013
2284971371,1415758461
2284971371,8584520182
9320405276,5142193711
9320405276,4858084932
5956106974,3004035548
5956106974,6996243095
9117142672,1528780624
9117142672,8471498019
9202621001,9382589465
9202621001,617689178
2200088665,1209684633
2200088665,8790594010
4921087228,6104909139
4921087228,3895369504
9909165975,8448407537
9909165975,1551871106
9876553637,2803607695
9876553637,7196670948
2402275108,3845822067
2402275108,6154456576
7351452299,2833356986
7351452299,7166921657
5718660572,5530948928
5718660572,4469329715
8874171319,561863528
8874171319,9438415115
2414425553,7944272037
2414425553,2056006606
5445343042,7528808744
5445343042,2471469899
2977705263,5241989045
2977705263,4758289598
6505790671,7983513246
6505790671,2016765397
5114877828,8500076979
5114877828,1500201664
8726802719,4041584880
8726802719,5958693763
6484804202,6122676783
6484804202,3877601860
2393351227,7693849773
2393351227,2306428870
9696849731,648655579
9696849731,9351623064
2101797966,3044544232
2101797966,6955734411
7032581820,9961257399
7032581820,39021244
6269069926,4732333648
6269069926,5267944995
9863775530,3219211974
9863775530,6781066669
8720424655,360759940
8720424655,9639518703
1105881349,822026183
1105881349,9178252460
855404715,3641810139
855404715,6358468504
64930454,6593353215
64930454,3406925428
745732867,9969419232
745732867,30859411
