x,y
250032081,3833810261
250032081,1166254602
4573223019,4481330821
4573223019,518734042
1626371098,2089774507
1626371098,2910290356
4211984732,3052084936
4211984732,1947979927
3233745426,591644893
3233745426,4408419970
1065334002,3203905478
1065334002,1796159385
2702832992,4384192193
2702832992,615872670
4500009885,1950959798
4500009885,3049105065
1319298152,3665437990
1319298152,1334626873
1480752390,3763085097
1480752390,1236979766
799452636,2740410881
799452636,2259653982
4274563913,582609535
4274563913,4417455328
3070778132,3268459195
3070778132,1731605668
1778391724,543574200
1778391724,4456490663
2877017066,2296760255
2877017066,2703304608
4980370959,2305050361
4980370959,2695014502
1931489751,3250814535
1931489751,1749250328
376932162,1374645773
376932162,3625419090
872997981,299318830
872997981,4700746033
4385034550,4332531112
4385034550,667533751
2018099914,3887679589
2018099914,1112385274
4805958388,2663688692
4805958388,2336376171
701823476,2561346552
701823476,2438718311
2803905247,1375067682
2803905247,3624997181
4235938887,4400604285
4235938887,599460578
2881869950,409147428
2881869950,4590917435
1732040997,4534550335
1732040997,465514528
4964431800,3629992109
4964431800,1370072754
2136230685,1904956649
2136230685,3095108214
2018909363,2426259866
2018909363,2573804997
1157900211,2296862110
1157900211,2703202753
1565776000,4032638874
1565776000,967425989
3629941900,1470075858
3629941900,3529989005
1050479897,3354224355
1050479897,1645840508
4142420925,2024143119
4142420925,2975921744
3172238334,2339732305
3172238334,2660332558
2852079262,441990294
2852079262,4558074569
115382664,3638707816
115382664,1361357047
1205233228,838692005
1205233228,4161372858
3491876897,1112689550
3491876897,3887375313
451557948,4451961639
451557948,548103224
840339557,701654792
840339557,4298410071
3879792759,4531612156
3879792759,468452707
4235706808,2702419825
4235706808,2297645038
1139451034,1651452117
1139451034,3348612746
349601439,4944832278
349601439,55232585
4318482139,3684476449
4318482139,1315588414
3023127040,3772512657
3023127040,1227552206
3550138036,1374777168
3550138036,3625287695
1803853645,1994332688
1803853645,3005732175
4651129422,650423526
4651129422,4349641337
4266661385,811208599
4266661385,4188856264
1705489525,404310393
1705489525,4595754470
1121745680,2043718498
1121745680,2956346365
1020725809,3714285506
1020725809,1285779357
4407398761,849461138
4407398761,4150603725
4028902034,4089509954
4028902034,910554909
1999714706,4835238527
1999714706,164826336
1784371055,873014439
1784371055,4127050424
686865299,1732427498
686865299,3267637365
1815307012,1176600154
1815307012,3823464709
3341426757,196847900
3341426757,4803216963
3434155662,3924232377
3434155662,1075832486
752510972,2833707036
752510972,2166357827
693486977,1594693604
693486977,3405371259
400587730,4666855299
400587730,333209564
3798159145,3413036529
3798159145,1587028334
2319429905,862589652
2319429905,4137475211
838640475,1952628402
838640475,3047436461
3452685409,902037686
3452685409,4098027177
564343072,2168625572
564343072,2831439291
109080938,2873038891
109080938,2127025972
4996958021,2170377682
4996958021,2829687181
4098202095,3209314075
4098202095,1790750788
4329353030,686936037
4329353030,4313128826
4502571719,3265125514
4502571719,1734939349
4007978808,286781971
4007978808,4713282892
424531160,1190467093
424531160,3809597770
3780725657,2767117670
3780725657,2232947193
122142937,2600601975
122142937,2399462888
3775448727,3885203633
3775448727,1114861230
2346417974,2698754065
2346417974,2301310798
2192946651,3575272561
2192946651,1424792302
3612013818,1605073611
3612013818,3394991252
922547466,2481048167
922547466,2519016696
173880361,578258485
173880361,4421806378
3527031857,2998781650
3527031857,2001283213
3659597878,834565647
3659597878,4165499216
653256691,3923871327
653256691,1076193536
2804112017,2303004278
2804112017,2697060585
2946812591,1502462247
2946812591,3497602616
2182547304,3543603183
2182547304,1456461680
291220083,74699578
291220083,4925365285
3909548058,4499311936
3909548058,500752927
2001602347,2202906177
2001602347,2797158686
1770285100,4859806793
1770285100,140258070
2151280107,2474777624
2151280107,2525287239
114653802,4403605322
114653802,596459541
2798630942,4883343581
2798630942,116721282
1701845442,823300582
1701845442,4176764281
1228302122,3933004375
1228302122,1067060488
579909673,1900033872
579909673,3100030991
248472951,3044242125
248472951,1955822738
4842901000,3328335827
4842901000,1671729036
4984656163,3003823691
4984656163,1996241172
3823036077,2965686301
3823036077,2034378562
4843631937,2679285810
4843631937,2320779053
4304231621,1938790191
4304231621,3061274672
3745832291,1532259295
3745832291,3467805568
893407601,43267147
893407601,4956797716
439981163,168627557
439981163,4831437306
738134094,1708169683
738134094,3291895180
4344307092,2297879046
4344307092,2702185817
1965403587,2572497514
1965403587,2427567349
2384429991,4937725305
2384429991,62339558
1644655959,2603483249
1644655959,2396581614
2841692892,1621200091
2841692892,3378864772
201551574,2960795269
201551574,2039269594
1730625147,810790686
1730625147,4189274177
236809425,2474575556
236809425,2525489307
496743249,311840167
496743249,4688224696
4485525610,1183097839
4485525610,3816967024
4213313878,1938133169
4213313878,3061931694
4987265907,3055025717
4987265907,1945039146
4046367487,2400182458
4046367487,2599882405
3316971867,965891382
3316971867,4034173481
20948119,2154351373
20948119,2845713490
362462970,963661305
362462970,4036403558
130823944,4570116903
130823944,429947960
1727371867,76614392
1727371867,4923450471
1466235894,216683367
1466235894,4783381496
1387714789,1305858380
1387714789,3694206483
3776673128,2277439394
3776673128,2722625469
1482869429,4805207449
1482869429,194857414
3211493312,4151563753
3211493312,848501110
4581405116,4614024861
4581405116,386040002
190513100,1575744816
190513100,3424320047
3039732629,1247879657
3039732629,3752185206
814287228,2466806515
814287228,2533258348
792423468,97857103
792423468,4902207760
1530298080,3650524022
1530298080,1349540841
506160695,631110078
506160695,4368954785
1622856498,4491348553
1622856498,508716310
30415520,2716806270
30415520,2283258593
3956609630,567456793
3956609630,4432608070
2914451327,4620962744
2914451327,379102119
4964262058,1690055510
4964262058,3310009353
3889770901,876050338
3889770901,4124014525
3345844266,4383845849
3345844266,616219014
4458004588,2312222257
4458004588,2687842606
3351451667,2531547050
3351451667,2468517813
2362253484,3504179835
2362253484,1495885028
1108380664,3517766430
1108380664,1482298433
1106618517,4928500162
1106618517,71564701
2533059484,4194696204
2533059484,805368659
4364521241,1857714399
4364521241,3142350464
4898945407,3785017185
4898945407,1215047678
3080436875,3736405841
3080436875,1263659022
493300764,2558651183
493300764,2441413680
3457684648,1917015574
3457684648,3083049289
2160437620,3838293077
2160437620,1161771786
1394366043,3158574080
1394366043,1841490783
4767116797,2670348965
4767116797,2329715898
733920075,3195311834
733920075,1804753029
1808004279,2783757782
1808004279,2216307081
4743114722,2323031264
4743114722,2677033599
4030324618,2747651007
4030324618,2252413856
220686462,3229688695
220686462,1770376168
552508284,1841629372
552508284,3158435491
924072978,2353627343
924072978,2646437520
3071243512,1981906335
3071243512,3018158528
1365430163,3070208450
1365430163,1929856413
832353931,3206491196
832353931,1793573667
223426549,476080319
223426549,4523984544
2080678160,3401851157
2080678160,1598213706
3934994994,2911635830
3934994994,2088429033
4849913890,1277217846
4849913890,3722847017
1463860382,3748167600
1463860382,1251897263
60390416,3043442800
60390416,1956622063
2854533396,2521588794
2854533396,2478476069
2226621348,3119194526
2226621348,1880870337
2832863579,2972494064
2832863579,2027570799
950561183,1715097296
950561183,3284967567
3556574180,499369729
3556574180,4500695134
3991785280,664739519
3991785280,4335325344
2055067265,2526755133
2055067265,2473309730
755561446,4820392475
755561446,179672388
1626943291,988529655
1626943291,4011535208
335709256,956120619
335709256,4043944244
4116531050,2651559196
4116531050,2348505667
2664538360,3060943175
2664538360,1939121688
174037695,1809417133
174037695,3190647730
1595450507,277417686
1595450507,4722647177
3570122506,2119974999
3570122506,2880089864
3344214930,2250327699
3344214930,2749737164
1170378878,1099766339
1170378878,3900298524
3508461694,2238449098
3508461694,2761615765
2435738328,1321723636
2435738328,3678341227
3890049597,4355520249
3890049597,644544614
2050933928,3942817274
2050933928,1057247589
4151114266,1971899905
4151114266,3028164958
1892401092,337935505
1892401092,4662129358
929546313,3940557626
929546313,1059507237
3675378879,1360653389
3675378879,3639411474
3076044022,3214813058
3076044022,1785251805
3167457019,4124025796
3167457019,876039067
323060916,322153926
323060916,4677910937
3305048710,2761066347
3305048710,2238998516
124887312,2424281393
124887312,2575783470
3017194927,4651890772
3017194927,348174091
2906454580,482329226
2906454580,4517735637
3632831783,139440285
3632831783,4860624578
3720658427,1999390163
3720658427,3000674700
4128045488,4070226387
4128045488,929838476
1354423784,2117082793
1354423784,2882982070
3799447021,2391971744
3799447021,2608093119
2295291168,991143742
2295291168,4008921121
449403239,4942672859
449403239,57392004
3298623781,3227119454
3298623781,1772945409
2574171282,10683743
2574171282,4989381120
4778334980,3052041668
4778334980,1948023195
4462607972,33474908
4462607972,4966589955
3067073772,115051036
3067073772,4885013827
59903362,4260044467
59903362,740020396
3743292294,3942092191
3743292294,1057972672
3105096974,4602429787
3105096974,397635076
794412328,123874881
794412328,4876189982
1892783827,4795334364
1892783827,204730499
2099759805,4851788149
2099759805,148276714
2442562074,3084746437
2442562074,1915318426
700830069,3504063604
700830069,1496001259
4359330762,3628934457
4359330762,1371130406
3551779093,4008642737
3551779093,991422126
4652285720,494529754
4652285720,4505535109
2933749311,4825317733
2933749311,174747130
288684737,3206606965
288684737,1793457898
1318781593,4289656962
1318781593,710407901
406639791,2058061892
406639791,2942002971
3272997257,4468971615
3272997257,531093248
4865203499,508968353
4865203499,4491096510
971629277,18516244
971629277,4981548619
4151231886,2835832610
4151231886,2164232253
832223077,914101700
832223077,4085963163
3678926017,621227669
3678926017,4378837194
2275901923,2421944037
2275901923,2578120826
4920653337,2810969734
4920653337,2189095129
1397662396,32534161
1397662396,4967530702
3815466665,2162702939
3815466665,2837361924
1105143534,2460269984
1105143534,2539794879
616391764,4973530192
616391764,26534671
190033621,2796627653
190033621,2203437210
708816796,3745155481
708816796,1254909382
694282797,344963655
694282797,4655101208
485515296,467260368
485515296,4532804495
4959987987,3129367744
4959987987,1870697119
828138044,2858494267
828138044,2141570596
2074412596,3175236405
2074412596,1824828458
455572172,4936519757
455572172,63545106
402468627,205309337
402468627,4794755526
751110636,1023554905
751110636,3976509958
3137052492,4504539997
3137052492,495524866
3858856160,1457698762
3858856160,3542366101
3504192867,3614757045
3504192867,1385307818
3381539476,4639065197
3381539476,360999666
566719688,4841576149
566719688,158488714
1377795209,2602550200
1377795209,2397514663
4523353691,630355824
4523353691,4369709039
775747816,3863399292
775747816,1136665571
142592258,2175108500
142592258,2824956363
372150410,4112966650
372150410,887098213
826578358,2715877408
826578358,2284187455
923580591,342936046
923580591,4657128817
316568751,2943004608
316568751,2057060255
3598680789,4308266395
3598680789,691798468
4960270477,2119961235
4960270477,2880103628
1339228747,1934692539
1339228747,3065372324
3918434352,3619765464
3918434352,1380299399
2603192760,309699639
2603192760,4690365224
2911855310,2337514940
2911855310,2662549923
1160793959,4976233767
1160793959,23831096
862648410,4945791566
862648410,54273297
3167723360,1024249682
3167723360,3975815181
4032139236,1918210270
4032139236,3081854593
1026034801,505380250
1026034801,4494684613
1512798664,2817599934
1512798664,2182464929
3929303544,3943567335
3929303544,1056497528
4548757780,1588691934
4548757780,3411372929
4843327075,4784737247
4843327075,215327616
1058000524,3322722221
1058000524,1677342642
1383627960,3388682966
1383627960,1611381897
3870736797,723695136
3870736797,4276369727
1989235573,211704704
1989235573,4788360159
482135097,4485082945
482135097,514981918
386936187,4585041159
386936187,415023704
102467767,1621671663
102467767,3378393200
2541013042,819246244
2541013042,4180818619
4745417632,4112643092
4745417632,887421771
4094935225,2456790785
4094935225,2543274078
1627410808,4210295303
1627410808,789769560
1644691302,4608611899
1644691302,391452964
360368925,87503240
360368925,4912561623
680273714,1000343828
680273714,3999721035
1357437248,4311800141
1357437248,688264722
2597271858,1963374396
2597271858,3036690467
1258337528,1779009813
1258337528,3221055050
1494083909,1246937560
1494083909,3753127303
2736353181,614160759
2736353181,4385904104
4616234662,1319647282
4616234662,3680417581
4461250170,4971149484
4461250170,28915379
3891555630,2304997119
3891555630,2695067744
1177274442,2921185788
1177274442,2078879075
2290447132,4992889895
2290447132,7174968
1084800120,2195634949
1084800120,2804429914
4897348183,568269605
4897348183,4431795258
3224420084,3987214935
3224420084,1012849928
1629777450,1748162307
1629777450,3251902556
3839412387,1142556789
3839412387,3857508074
2399819452,587821554
2399819452,4412243309
1717143207,3432542361
1717143207,1567522502
565439266,259305937
565439266,4740758926
3427878638,3122262132
3427878638,1877802731
780529983,129019922
780529983,4871044941
2172031989,2121356797
2172031989,2878708066
3425322090,1600389218
3425322090,3399675645
3498523564,2307500231
3498523564,2692564632
3572400737,1245673061
3572400737,3754391802
4516600645,2063702741
4516600645,2936362122
1196274072,423759144
1196274072,4576305719
177707458,4649144117
177707458,350920746
3513041180,4809305245
3513041180,190759618
1655400350,2235052109
1655400350,2765012754
667920911,4847161954
667920911,152902909
4293785737,4918840651
4293785737,81224212
865508033,3347930550
865508033,1652134313
1118205643,3249932598
1118205643,1750132265
4176007295,1424960238
4176007295,3575104625
4540723425,325826097
4540723425,4674238766
684859978,4411498060
684859978,588566803
1035868341,2086129641
1035868341,2913935222
675634228,3421122418
675634228,1578942445
3447935219,4388818782
3447935219,611246081
3966118865,77496663
3966118865,4922568200
3156764246,3007078656
3156764246,1992986207
2290275835,415425730
2290275835,4584639133
3323367971,2254982384
3323367971,2745082479
10052261,4738983838
10052261,261081025
1656815932,2989425044
1656815932,2010639819
896467416,936105243
896467416,4063959620
3685206776,1711197770
3685206776,3288867093
3271787477,941384737
3271787477,4058680126
402935438,2180797321
402935438,2819267542
1855136054,4812074845
1855136054,187990018
1319434755,1763102265
1319434755,3236962598
3957446403,400787266
3957446403,4599277597
4055640738,4597069669
4055640738,402995194
2817490169,2024957710
2817490169,2975107153
4114131783,4719597066
4114131783,280467797
2517134117,1979742015
2517134117,3020322848
3703437059,3831150939
3703437059,1168913924
3428418535,712938732
3428418535,4287126131
1621012052,1251452718
1621012052,3748612145
218885687,4431986672
218885687,568078191
3472380160,2779491499
3472380160,2220573364
3780147914,4624829583
3780147914,375235280
104273330,239133755
104273330,4760931108
4615540599,4994049460
4615540599,6015403
3149505362,1359247766
3149505362,3640817097
4055002792,2002339708
4055002792,2997725155
1968361585,300321830
1968361585,4699743033
2046185783,3578690821
2046185783,1421374042
4689535146,1065368955
4689535146,3934695908
333749408,4407501562
333749408,592563301
4030122374,4650523641
4030122374,349541222
4812238662,735297263
4812238662,4264767600
2663561767,4873963598
2663561767,126101265
4866503022,1799878899
4866503022,3200185964
178082467,38591029
178082467,4961473834
4199222812,929507641
4199222812,4070557222
1879766854,2041549867
1879766854,2958514996
2256047701,274502335
2256047701,4725562528
60187449,636577928
60187449,4363486935
2161575138,3017250860
2161575138,1982814003
701462948,2617117679
701462948,2382947184
279035519,912256694
279035519,4087808169
4004198058,2400953379
4004198058,2599111484
2018309425,1450162550
2018309425,3549902313
1975653906,2751828340
1975653906,2248236523
2297649462,2964652450
2297649462,2035412413
4202761171,4549873676
4202761171,450191187
3819060442,1903060796
3819060442,3097004067
1724816441,1310878539
1724816441,3689186324
3716174675,1498673639
3716174675,3501391224
3815962453,3085751024
3815962453,1914313839
3926107218,4143648745
3926107218,856416118
3694280257,4185126753
3694280257,814938110
3076093822,2977933992
3076093822,2022130871
1183305288,1929251157
1183305288,3070813706
1571522230,3899228048
1571522230,1100836815
2568711336,2674460096
2568711336,2325604767
1791681285,4852814357
1791681285,147250506
150886577,1759842224
150886577,3240222639
1696961794,1157917133
1696961794,3842147730
258376863,1114505174
258376863,3885559689
1358334681,4754366246
1358334681,245698617
3873056914,3301136464
3873056914,1698928399
1353621891,2557726971
1353621891,2442337892
4367854921,1569585698
4367854921,3430479165
2321673486,9562925
2321673486,4990501938
4417429173,2332226416
4417429173,2667838447
3144067902,207349437
3144067902,4792715426
3931185489,1242594920
3931185489,3757469943
420601404,3623133291
420601404,1376931572
1347826166,3683335976
1347826166,1316728887
3057078250,801837594
3057078250,4198227269
4554762205,4580454808
4554762205,419610055
2171975934,4429786336
2171975934,570278527
1716049356,1039863841
1716049356,3960201022
3850199551,661657626
3850199551,4338407237
2141292639,1014222628
2141292639,3985842235
384704208,3892578529
384704208,1107486334
3458165817,2736695777
3458165817,2263369086
4641595860,4012001875
4641595860,988062988
28826117,3405889625
28826117,1594175238
1502615339,913974675
1502615339,4086090188
1251684647,1426023143
1251684647,3574041720
245988392,4019319074
245988392,980745789
2852594230,2648482310
2852594230,2351582553
2035830453,3844664283
2035830453,1155400580
3246241039,3614585526
3246241039,1385479337
2344929241,1964609483
2344929241,3035455380
954097705,234512098
954097705,4765552765
2261056192,1894427962
2261056192,3105636901
4660196972,2055813561
4660196972,2944251302
562524788,2618984630
562524788,2381080233
2763334070,234451198
2763334070,4765613665
3404496970,4971788998
3404496970,28275865
1630911199,3299374407
1630911199,1700690456
4467939381,4123772
4467939381,4995941091
4937812928,1576855921
4937812928,3423208942
670730121,3441383280
670730121,1558681583
4336706722,1297242209
4336706722,3702822654
678506797,50621778
678506797,4949443085
4196288237,374562133
4196288237,4625502730
2907841886,111185971
2907841886,4888878892
3097947984,2425717018
3097947984,2574347845
1827920306,1585829482
1827920306,3414235381
2273571938,66711065
2273571938,4933353798
4995524876,339209838
4995524876,4660855025
878698119,2119781150
878698119,2880283713
1309843429,3979942757
1309843429,1020122106
3321949215,3399827752
3321949215,1600237111
4814751325,2032992860
4814751325,2967072003
3434415928,3960874096
3434415928,1039190767
4846850348,990332155
4846850348,4009732708
3710319494,1582044017
3710319494,3418020846
1624511504,4408875088
1624511504,591189775
2662170910,71363548
2662170910,4928701315
1283226794,2131071869
1283226794,2868992994
2491186114,828608414
2491186114,4171456449
2662900774,4050612919
2662900774,949451944
2475628048,3251931532
2475628048,1748133331
898426209,3137935415
898426209,1862129448
2678052492,4494984359
2678052492,505080504
4491351184,3403760967
4491351184,1596303896
4414403867,225427876
4414403867,4774636987
3667487956,3033258363
3667487956,1966806500
2285435367,246909353
2285435367,4753155510
3493859105,1014595026
3493859105,3985469837
1333719563,2863652537
1333719563,2136412326
901391687,2169890734
901391687,2830174129
2942812855,412033067
2942812855,4588031796
81073099,1956831721
81073099,3043233142
296966435,1981404355
296966435,3018660508
1383845897,2567453229
1383845897,2432611634
4051475518,4825503457
4051475518,174561406
3929961418,4202461798
3929961418,797603065
1247392568,875195283
1247392568,4124869580
2877320306,2756224793
2877320306,2243840070
1774008588,385327621
1774008588,4614737242
1792096155,34088942
1792096155,4965975921
123624920,478792772
123624920,4521272091
2052765898,3945173369
2052765898,1054891494
1242093603,3826333292
1242093603,1173731571
2157853226,4911700477
2157853226,88364386
3156109743,775379041
3156109743,4224685822
3986917184,98140083
3986917184,4901924780
3661785278,1670199749
3661785278,3329865114
295912373,1570701536
295912373,3429363327
4659746695,2658799722
4659746695,2341265141
1045679777,2252785714
1045679777,2747279149
3271182918,3703586962
3271182918,1296477901
1275802964,3609262513
1275802964,1390802350
317941750,1950537017
317941750,3049527846
2451303298,3447662635
2451303298,1552402228
366480354,81372634
366480354,4918692229
1326093088,152347300
1326093088,4847717563
4399212395,1531518601
4399212395,3468546262
936571699,2280355602
936571699,2719709261
767980123,716192692
767980123,4283872171
3106486789,3915166045
3106486789,1084898818
1391834694,2038911128
1391834694,2961153735
4677159996,1499723446
4677159996,3500341417
3198237619,3230020984
3198237619,1770043879
3696828409,4297710087
3696828409,702354776
4476212176,310977364
4476212176,4689087499
2057249533,1890847091
2057249533,3109217772
1701883934,4524634498
1701883934,475430365
2406710280,2409215025
2406710280,2590849838
3362155150,3382146494
3362155150,1617918369
3638273412,2918520153
3638273412,2081544710
1257885306,3875865842
1257885306,1124199021
3498841554,150856171
3498841554,4849208692
4560807886,2277979615
4560807886,2722085248
3707594565,891683492
3707594565,4108381371
2682979949,3480865739
2682979949,1519199124
4892118582,3027915832
4892118582,1972149031
3425915366,395816255
3425915366,4604248608
185897981,2145346948
185897981,2854717915
3530833222,3470649830
3530833222,1529415033
615762947,2496464355
615762947,2503600508
2420148005,2035777502
2420148005,2964287361
1757094429,4895658359
1757094429,104406504
2383590980,3445553977
2383590980,1554510886
2583665921,4779739468
2583665921,220325395
1083371243,4837202197
1083371243,162862666
2743732676,3192807255
2743732676,1807257608
2977783875,2781905160
2977783875,2218159703
1281232,2779825618
1281232,2220239245
1759690224,2289907727
1759690224,2710157136
4103941505,3879926814
4103941505,1120138049
3487064332,2690477488
3487064332,2309587375
1750343831,1466072300
1750343831,3533992563
2609246448,2708931729
2609246448,2291133134
4663206438,3247888078
4663206438,1752176785
2809529752,1931711658
2809529752,3068353205
2711754535,2490020089
2711754535,2510044774
3426422027,85328771
3426422027,4914736092
433261718,2508333852
433261718,2491731011
1306496053,4541418289
1306496053,458646574
1713439940,4803960718
1713439940,196104145
1581299708,4953549733
1581299708,46515130
1518450259,2381462107
1518450259,2618602756
2315189264,380430801
2315189264,4619634062
3046062848,4382827968
3046062848,617236895
3006184189,2128223079
3006184189,2871841784
3663146466,792216456
3663146466,4207848407
2210661095,3096735971
2210661095,1903328892
3763244431,4427931695
3763244431,572133168
915914790,3608537642
915914790,1391527221
4594470260,3468590055
4594470260,1531474808
1756910620,1404437402
1756910620,3595627461
3143902855,4620259331
3143902855,379805532
373079393,1102352535
373079393,3897712328
982785995,1397439643
982785995,3602625220
4773893955,4634162758
4773893955,365902105
3555215962,3098532808
3555215962,1901532055
3524946032,2732783840
3524946032,2267281023
2365827551,4500279275
2365827551,499785588
3139148600,1866697155
3139148600,3133367708
4513194844,4539370143
4513194844,460694720
2381525462,909704448
2381525462,4090360415
3414751211,833820621
3414751211,4166244242
4611039375,2244560072
4611039375,2755504791
2912521353,398379140
2912521353,4601685723
1798724312,605814775
1798724312,4394250088
3322220620,2297681424
3322220620,2702383439
1694926767,4887143548
1694926767,112921315
1839755222,848314986
1839755222,4151749877
1546339670,2434730196
1546339670,2565334667
1758352797,4747084941
1758352797,252979922
1974572114,4574160992
1974572114,425903871
1875834360,2291743814
1875834360,2708321049
552148739,4165906273
552148739,834158590
3959027263,3267942075
3959027263,1732122788
4250711241,3838552541
4250711241,1161512322
1783372496,3656255517
1783372496,1343809346
3654565500,2015045144
3654565500,2985019719
3813886965,4336374352
3813886965,663690511
3062576677,2149471519
3062576677,2850593344
2845197672,2823432526
2845197672,2176632337
1384262343,4631384828
1384262343,368680035
2509450545,2771226208
2509450545,2228838655
2758435894,2189727948
2758435894,2810336915
2437456118,4253178584
2437456118,746886279
89628731,4020944816
89628731,979120047
401253481,1962872593
401253481,3037192270
5438246,3570625751
5438246,1429439112
1441907159,4803044723
1441907159,197020140
4854149823,4536284183
4854149823,463780680
544368960,1253379712
544368960,3746685151
3987820207,299970759
3987820207,4700094104
1269775387,4782523423
1269775387,217541440
4594314731,689372652
4594314731,4310692211
2952571558,4662132319
2952571558,337932544
4526425044,1513442418
4526425044,3486622445
332674428,714480533
332674428,4285584330
4338618479,1662745272
4338618479,3337319591
649383204,3715961015
649383204,1284103848
1472376915,267707382
1472376915,4732357481
70839117,2018703465
70839117,2981361398
1868896423,3063575941
1868896423,1936488922
4687789683,2609751952
4687789683,2390312911
2947576938,1839274123
2947576938,3160790740
3616367090,2574448950
3616367090,2425615913
816121937,3548183318
816121937,1451881545
724832049,796938240
724832049,4203126623
4124229605,1388853598
4124229605,3611211265
3386630514,1919376293
3386630514,3080688570
4772678116,4463384703
4772678116,536680160
540377003,4526028531
540377003,474036332
846741270,102315135
846741270,4897749728
2211808869,1653146713
2211808869,3346918150
2761109365,62633842
2761109365,4937431021
1677333287,3334885260
1677333287,1665179603
393276548,138969733
393276548,4861095130
4654259833,2618790169
4654259833,2381274694
1959916987,4568539922
1959916987,431524941
4740016674,4504854935
4740016674,495209928
283457273,2970754542
283457273,2029310321
2715981551,3143490196
2715981551,1856574667
1226200295,1296427925
1226200295,3703636938
4699983056,273734522
4699983056,4726330341
3164629446,4019481031
3164629446,980583832
137237912,2600407677
137237912,2399657186
2503046862,4561233277
2503046862,438831586
4678591760,3333650575
4678591760,1666414288
877940782,2349100270
877940782,2650964593
1992925608,3977839054
1992925608,1022225809
117696980,3178605535
117696980,1821459328
2508739165,161669449
2508739165,4838395414
3793169368,3608923730
3793169368,1391141133
3914343430,1453001015
3914343430,3547063848
2375540871,3885563689
2375540871,1114501174
1839142517,2841609114
1839142517,2158455749
2576749196,2455225796
2576749196,2544839067
1278360968,1420041970
1278360968,3580022893
2672506831,1112488851
2672506831,3887576012
481386302,2544624968
481386302,2455439895
242805940,3446433124
242805940,1553631739
223711306,2656272750
223711306,2343792113
1468355985,3409442625
1468355985,1590622238
372581796,476178169
372581796,4523886694
3206406197,886682215
3206406197,4113382648
826107553,1570026188
826107553,3430038675
3412935192,2591142659
3412935192,2408922204
587271728,3699431174
587271728,1300633689
4495109883,2497689753
4495109883,2502375110
4954593717,312471636
4954593717,4687593227
3630526318,291162125
3630526318,4708902738
3431483490,3944990893
3431483490,1055073970
2390470871,2759112543
2390470871,2240952320
3381195229,397144291
3381195229,4602920572
3297246896,829019613
3297246896,4171045250
1212622269,778349317
1212622269,4221715546
310067717,928420996
310067717,4071643867
1423015570,4720406624
1423015570,279658239
2752314850,1679807904
2752314850,3320256959
4905928142,3801743766
4905928142,1198321097
1721111076,1538362484
1721111076,3461702379
2859631835,4282145307
2859631835,717919556
953033153,2764781163
953033153,2235283700
524477489,2331431431
524477489,2668633432
1865224477,2292723681
1865224477,2707341182
1482388310,14774051
1482388310,4985290812
2549008172,2103616086
2549008172,2896448777
4288525909,1990819430
4288525909,3009245433
1872102787,4600432101
1872102787,399632762
498140441,1718252841
498140441,3281812022
4359570154,1508229953
4359570154,3491834910
1932895008,3050044573
1932895008,1950020290
2830324871,1429587466
2830324871,3570477397
4731042946,3781355124
4731042946,1218709739
1926213343,3911242739
1926213343,1088822124
4496282238,401993019
4496282238,4598071844
796697939,3568206124
796697939,1431858739
464750032,2055041535
464750032,2945023328
2635169633,1667879474
2635169633,3332185389
4706420014,1154414699
4706420014,3845650164
1040376363,3777949183
1040376363,1222115680
882262803,2357809938
882262803,2642254925
3357961003,3433439962
3357961003,1566624901
1524514578,3336430528
1524514578,1663634335
894086078,2046529409
894086078,2953535454
350700303,576343452
350700303,4423721411
4281182106,27671502
4281182106,4972393361
3332748534,3440726303
3332748534,1559338560
4846245052,1722779899
4846245052,3277284964
42118965,4256340380
42118965,743724483
2407140550,2444844255
2407140550,2555220608
866805719,3732939389
866805719,1267125474
2528460535,2618524631
2528460535,2381540232
2112232159,3687733408
2112232159,1312331455
1289643107,2294045037
1289643107,2706019826
3045007952,1734947165
3045007952,3265117698
2671104262,1623157752
2671104262,3376907111
1892687718,2496601117
1892687718,2503463746
2243117831,4606121031
2243117831,393943832
3522891480,3486525937
3522891480,1513538926
759133994,1691736872
759133994,3308327991
2146984573,1275027044
2146984573,3725037819
3072522364,2535482294
3072522364,2464582569
2085648560,3742916776
2085648560,1257148087
575287200,4046982399
575287200,953082464
1876009696,2910353598
1876009696,2089711265
620850688,3209828272
620850688,1790236591
259925537,374329225
259925537,4625735638
1052295285,4468711847
1052295285,531353016
445483955,575970341
445483955,4424094522
2549850146,1501641977
2549850146,3498422886
637233416,4453130177
637233416,546934686
2978587017,3800150575
2978587017,1199914288
1714983566,3767616116
1714983566,1232448747
4301277354,4255592015
4301277354,744472848
106326930,1183130116
106326930,3816934747
3910686545,2597092125
3910686545,2402972738
4040536415,1054567503
4040536415,3945497360
2501872352,3754248170
2501872352,1245816693
3101460345,4653981483
3101460345,346083380
1531641898,1466694847
1531641898,3533370016
1967663103,4320703084
1967663103,679361779
2955224778,2652882536
2955224778,2347182327
1499041038,1179189091
1499041038,3820875772
4115370073,4312651179
4115370073,687413684
3611594882,223504222
3611594882,4776560641
1468341163,1611868879
1468341163,3388195984
2019231900,4294403484
2019231900,705661379
396376775,3270064719
396376775,1730000144
2988650362,3705996453
2988650362,1294068410
479315506,4267828363
479315506,732236500
1936120950,3345329137
1936120950,1654735726
975036119,1639846078
975036119,3360218785
4484506458,4837544778
