x,y
15834681348,31756114335
15834681348,18244209634
25481084426,15069216408
25481084426,34931107561
44391813311,19725162873
44391813311,30275161096
39701563698,6724663755
39701563698,43275660214
29225283176,38913744231
29225283176,11086579738
1417147068,40411413990
1417147068,9588909979
11098787008,41129124845
11098787008,8871199124
23315570453,25085418593
23315570453,24914905376
25712429857,36203732380
25712429857,13796591589
24014237568,43679484993
24014237568,6320838976
24463839971,48014079869
24463839971,1986244100
28361769693,958261858
28361769693,49042062111
10988805325,23483034697
10988805325,26517289272
23956088672,24800430010
23956088672,25199893959
24985969647,28382475052
24985969647,21617848917
41656121196,4661750342
41656121196,45338573627
5828025960,37455262505
5828025960,12545061464
34041930084,4546139599
34041930084,45454184370
8624284622,1655400793
8624284622,48344923176
46428309077,32472024330
46428309077,17528299639
10358610694,15302949214
10358610694,34697374755
23030649488,10265757698
23030649488,39734566271
44384751874,6880974277
44384751874,43119349692
314334998,33756500160
314334998,16243823809
32383688327,7308302617
32383688327,42692021352
15551964015,19985789983
15551964015,30014533986
49503387027,2889566981
49503387027,47110756988
39800660937,4589309179
39800660937,45411014790
3178085966,29600450022
3178085966,20399873947
28884323771,48867025179
28884323771,1133298790
29289429836,4911090019
29289429836,45089233950
36962510903,3809268365
36962510903,46191055604
26041683895,16140488276
26041683895,33859835693
13179798195,6247128923
13179798195,43753195046
43044599497,27082297275
43044599497,22918026694
36666609633,36787641002
36666609633,13212682967
41319723514,15307494057
41319723514,34692829912
13084567875,42162066106
13084567875,7838257863
13054335524,26223969272
13054335524,23776354697
48523942518,22750225545
48523942518,27250098424
26934565825,12914596770
26934565825,37085727199
6934409546,40646266210
6934409546,9354057759
2776472120,7975926458
2776472120,42024397511
14089929351,27594454082
14089929351,22405869887
2403005656,34370395687
2403005656,15629928282
10192523171,42657801654
10192523171,7342522315
38400997868,32581233910
38400997868,17419090059
8790813956,36648017742
8790813956,13352306227
47082695991,29577419105
47082695991,20422904864
47705922433,31928955348
47705922433,18071368621
1273309385,346568808
1273309385,49653755161
32990200999,16930499968
32990200999,33069824001
35977392971,43458428777
35977392971,6541895192
41511501487,1522079361
41511501487,48478244608
42892776439,40819846280
42892776439,9180477689
39948684207,21770335040
39948684207,28229988929
23632669832,671316800
23632669832,49329007169
41707582550,20772180384
41707582550,29228143585
43403147719,41030936800
43403147719,8969387169
26774841432,30256352466
26774841432,19743971503
41422239399,40866842360
41422239399,9133481609
19940121654,33010376950
19940121654,16989947019
15472349839,42952336659
15472349839,7047987310
7108950762,4094453504
7108950762,45905870465
35071109702,32687806517
35071109702,17312517452
36058005987,15474114407
36058005987,34526209562
38767655030,30353069571
38767655030,19647254398
39202638833,4674703331
39202638833,45325620638
7363984520,20329854342
7363984520,29670469627
48425970298,41150794826
48425970298,8849529143
38584382251,37902841571
38584382251,12097482398
21461184642,32071939296
21461184642,17928384673
45587967181,32744992424
45587967181,17255331545
1213357295,2193999249
1213357295,47806324720
35348313735,45429205364
35348313735,4571118605
9114774938,42361753330
9114774938,7638570639
40643955955,23091831052
40643955955,26908492917
29552174149,39715286526
29552174149,10285037443
4824123798,2345662857
4824123798,47654661112
38603697334,7802899423
38603697334,42197424546
18114674559,37401496169
18114674559,12598827800
34917553731,17894872115
34917553731,32105451854
43265998663,7813776474
43265998663,42186547495
12623605991,1684041909
12623605991,48316282060
29648117741,18238218029
29648117741,31762105940
37325509897,18185440058
37325509897,31814883911
17182839322,22189545380
17182839322,27810778589
40569389972,12378298835
40569389972,37622025134
645825473,42844885203
645825473,7155438766
23332561728,9987634119
23332561728,40012689850
8622033059,1509718758
8622033059,48490605211
32290483960,49693701322
32290483960,306622647
28477614518,2130249539
28477614518,47870074430
45818798218,4268205974
45818798218,45732117995
29034476859,39817698908
29034476859,10182625061
28028229077,30568155315
28028229077,19432168654
6528116774,6375854875
6528116774,43624469094
31499715892,3737463694
31499715892,46262860275
43886715539,40554966214
43886715539,9445357755
15560107924,33325876269
15560107924,16674447700
12285755625,5854199163
12285755625,44146124806
33872639414,1763617309
33872639414,48236706660
30584632492,43745197560
30584632492,6255126409
39558447210,14113116024
39558447210,35887207945
11094374346,41273607610
11094374346,8726716359
43345949884,5861383177
43345949884,44138940792
15790383385,26130894142
15790383385,23869429827
46304946755,38750552157
46304946755,11249771812
21564460005,18910004019
21564460005,31090319950
25714029599,35304243234
25714029599,14696080735
35186247540,26609942692
35186247540,23390381277
25868533049,8027135462
25868533049,41973188507
26084015822,20612997276
26084015822,29387326693
5242736607,36385379078
5242736607,13614944891
13228092389,7330774276
13228092389,42669549693
43789965669,10390645705
43789965669,39609678264
25893421532,47731596158
25893421532,2268727811
7929172766,41540925678
7929172766,8459398291
36999312877,47035486972
36999312877,2964836997
33668918807,4486278480
33668918807,45514045489
23811204416,5060278878
23811204416,44940045091
3027683913,46031497426
3027683913,3968826543
6629642339,8911285747
6629642339,41089038222
13097572036,38816147707
13097572036,11184176262
27154917327,42085759139
27154917327,7914564830
12337149798,25939232010
12337149798,24061091959
37797176209,14797488247
37797176209,35202835722
45620007671,8825512894
45620007671,41174811075
17881213628,19548298587
17881213628,30452025382
40028478500,4094104700
40028478500,45906219269
8184950088,37173474460
8184950088,12826849509
45804978867,27014994454
45804978867,22985329515
11740745721,17177230973
11740745721,32823092996
7967498805,39385159444
7967498805,10615164525
26858480257,30534252064
26858480257,19466071905
48348842813,28062661868
48348842813,21937662101
20995447111,2733479920
20995447111,47266844049
39152535471,3012065455
39152535471,46988258514
24501563012,34336553118
24501563012,15663770851
29849358309,49852767441
29849358309,147556528
6482259032,30473488260
6482259032,19526835709
15781103854,35904664000
15781103854,14095659969
18637709427,48484445454
18637709427,1515878515
27584966520,33149445798
27584966520,16850878171
18159361876,25337858133
18159361876,24662465836
5113925747,48080345294
5113925747,1919978675
6490475493,5962090441
6490475493,44038233528
29864607423,25623217458
29864607423,24377106511
14783519833,35411953867
14783519833,14588370102
39987847364,13479809544
39987847364,36520514425
33406246070,740775563
33406246070,49259548406
16767107249,49791113214
16767107249,209210755
17488589327,39851619066
17488589327,10148704903
7065865467,48497212949
7065865467,1503111020
47992268417,42301382825
47992268417,7698941144
49731784192,23026783806
49731784192,26973540163
6740591517,34762780191
6740591517,15237543778
36516311991,17480531821
36516311991,32519792148
24637514488,2091332651
24637514488,47908991318
13600222212,2965627280
13600222212,47034696689
14111651639,40204660788
14111651639,9795663181
19862931411,40193060081
19862931411,9807263888
6015447350,42946862530
6015447350,7053461439
37754624495,20348488352
37754624495,29651835617
35713836109,13770347875
35713836109,36229976094
19550118472,22861801797
19550118472,27138522172
49385058696,33139736512
49385058696,16860587457
32834538653,33721081449
32834538653,16279242520
31209723823,20582585234
31209723823,29417738735
15882168570,4162065914
15882168570,45838258055
6206834100,21751706553
6206834100,28248617416
1578408487,44777591083
1578408487,5222732886
47529840933,32605101694
47529840933,17395222275
25128468015,14697270248
25128468015,35303053721
12046404642,12210107496
12046404642,37790216473
35734336777,358375144
35734336777,49641948825
44084021141,21311985235
44084021141,28688338734
6848725107,42594076814
6848725107,7406247155
22831312077,35634255651
22831312077,14366068318
44334397677,37964328443
44334397677,12035995526
29367474831,21232403397
29367474831,28767920572
35400337811,34437387949
35400337811,15562936020
12138285714,13625637756
12138285714,36374686213
46018411515,15092245993
46018411515,34908077976
30274694101,17992744823
30274694101,32007579146
34934494279,36496326678
34934494279,13503997291
34741425405,23967093520
34741425405,26033230449
41022833248,47681547503
41022833248,2318776466
10168645146,615007347
10168645146,49385316622
34852113509,9237317645
34852113509,40763006324
39199621929,13134556841
39199621929,36865767128
2750793988,21004859313
2750793988,28995464656
40057493992,11786405739
40057493992,38213918230
2530442725,1277669733
2530442725,48722654236
15540263575,28951066582
15540263575,21049257387
35795062710,14053893620
35795062710,35946430349
29014972865,32755006826
29014972865,17245317143
32908083679,1109373679
32908083679,48890950290
2688545015,21260845755
2688545015,28739478214
12030268581,10029419949
12030268581,39970904020
44423376290,29225802685
44423376290,20774521284
19290043013,4210434413
19290043013,45789889556
10308567963,11521607804
10308567963,38478716165
48978284313,30338469289
48978284313,19661854680
16589681812,21730532186
16589681812,28269791783
5446862623,30870380942
5446862623,19129943027
20335038980,20399654118
20335038980,29600669851
45155139307,38331029035
45155139307,11669294934
42253523661,37593948340
42253523661,12406375629
36197272364,34519569308
36197272364,15480754661
6343430285,49431847913
6343430285,568476056
507031839,3706664025
507031839,46293659944
48648264344,20986728179
48648264344,29013595790
18300277899,9764268957
18300277899,40236055012
46669235378,13594415737
46669235378,36405908232
1303499585,38836110621
1303499585,11164213348
47392847306,32334994345
47392847306,17665329624
24907631781,32624083080
24907631781,17376240889
22727301653,27064245193
22727301653,22936078776
34608940641,24079120604
34608940641,25921203365
9872930815,25735147018
9872930815,24265176951
16079613744,6140089408
16079613744,43860234561
28462785938,48543166071
28462785938,1457157898
28125863413,15587456430
28125863413,34412867539
10887839872,31813766923
10887839872,18186557046
405697493,7230882699
405697493,42769441270
46056838969,20152185978
46056838969,29848137991
37993296168,7630476404
37993296168,42369847565
19172978084,12110631247
19172978084,37889692722
31841115918,41840805455
31841115918,8159518514
42978689684,27330020723
42978689684,22670303246
44264188170,36000973300
44264188170,13999350669
12540226387,16857673972
12540226387,33142649997
19102721273,4968700526
19102721273,45031623443
36530622547,40731749178
36530622547,9268574791
42292471743,28804236588
42292471743,21196087381
18762357515,10016954741
18762357515,39983369228
39374154799,45721033448
39374154799,4279290521
34125933891,8442189760
34125933891,41558134209
36921477160,28756463335
36921477160,21243860634
34155607103,11115444451
34155607103,38884879518
484244078,19268623611
484244078,30731700358
12945490047,1041684172
12945490047,48958639797
36121701113,46143488743
36121701113,3856835226
22240430955,28869705315
22240430955,21130618654
19194583916,45754158904
19194583916,4246165065
1844258260,44174206040
1844258260,5826117929
13313478250,20657050808
13313478250,29343273161
5722776198,17224148186
5722776198,32776175783
38012571629,19931451984
38012571629,30068871985
49865706580,14085284914
49865706580,35915039055
25566480518,33536859921
25566480518,16463464048
15837671761,17638220941
15837671761,32362103028
41198202354,4561319865
41198202354,45439004104
49414119047,12595445936
49414119047,37404878033
27061670396,33866760085
27061670396,16133563884
37675173333,8788050787
37675173333,41212273182
30569277312,26440479492
30569277312,23559844477
42267889825,10032422228
42267889825,39967901741
26084738075,38751499944
26084738075,11248824025
8280821125,9589182026
8280821125,40411141943
38166935371,42225943620
38166935371,7774380349
5345700236,17507605650
5345700236,32492718319
4572882543,22344189304
4572882543,27656134665
19189457138,32125186466
19189457138,17875137503
13203231549,24048596309
13203231549,25951727660
1591081885,16162395299
1591081885,33837928670
13025286508,32888695592
13025286508,17111628377
17228213501,8766454346
17228213501,41233869623
14707065284,48744652182
14707065284,1255671787
27536503795,32658727528
27536503795,17341596441
13555906811,41570078015
13555906811,8430245954
18967336146,540377976
18967336146,49459945993
16658898073,15714626681
16658898073,34285697288
9174677772,2262214954
9174677772,47738109015
46020391858,36427628109
46020391858,13572695860
48267049937,7192034882
48267049937,42808289087
33581120372,48504094509
33581120372,1496229460
16110040494,9907079801
16110040494,40093244168
35848210094,10160253768
35848210094,39840070201
17772401614,33767610914
17772401614,16232713055
10532839902,17413037231
10532839902,32587286738
14579460375,19594735457
14579460375,30405588512
30882279390,21597658363
30882279390,28402665606
36832689790,12639132466
36832689790,37361191503
22154721607,11360917538
22154721607,38639406431
37865994924,22629991044
37865994924,27370332925
30089807246,13427599548
30089807246,36572724421
775346798,24633602422
775346798,25366721547
25563029549,4987458372
25563029549,45012865597
16737538696,23867098839
16737538696,26133225130
38357378402,10615081871
38357378402,39385242098
24744023579,31241255814
24744023579,18759068155
26199182102,17610684718
26199182102,32389639251
32334718878,3258667713
32334718878,46741656256
3699899311,19481918320
3699899311,30518405649
47312857811,12303302165
47312857811,37697021804
22460091336,44665698031
22460091336,5334625938
39313150691,5083043804
39313150691,44917280165
45079850324,23558332080
45079850324,26441991889
46510307581,27397253508
46510307581,22603070461
34950382940,9972272328
34950382940,40028051641
27669124049,41180705375
27669124049,8819618594
43857015349,15237397897
43857015349,34762926072
22771517877,49007453596
22771517877,992870373
28668631665,15679397959
28668631665,34320926010
48834231761,10117010501
48834231761,39883313468
6295709113,32256695051
6295709113,17743628918
43371221020,26167094466
43371221020,23833229503
21166210911,43943590975
21166210911,6056732994
20241091545,24999041745
20241091545,25001282224
27123043415,32720775398
27123043415,17279548571
43047123249,25210910254
43047123249,24789413715
37243644682,17056644895
37243644682,32943679074
36398262844,40836146247
36398262844,9164177722
18881465302,39081557131
18881465302,10918766838
43907906710,16895158991
43907906710,33105164978
30548558442,38884017577
30548558442,11116306392
42523840223,22566974684
42523840223,27433349285
49880315227,20445034765
49880315227,29555289204
34056884440,371620446
34056884440,49628703523
38111161682,48946432381
38111161682,1053891588
19111361045,21698887864
19111361045,28301436105
5414194985,4238329267
5414194985,45761994702
38160502353,9557307825
38160502353,40443016144
22146171911,29428211871
22146171911,20572112098
29907354140,29963529192
29907354140,20036794777
47353789397,22395133847
47353789397,27605190122
24636423544,16873004015
24636423544,33127319954
25009026227,17383452116
25009026227,32616871853
9565242776,21051220757
9565242776,28949103212
1089595758,23285298414
1089595758,26715025555
29697781267,19016156044
29697781267,30984167925
48406796910,19977983984
48406796910,30022339985
49054078316,27304767651
49054078316,22695556318
19865262367,27626954218
19865262367,22373369751
17563201574,1235278256
17563201574,48765045713
6050396707,4714560526
6050396707,45285763443
36481745607,46799129829
36481745607,3201194140
26548322032,49304478962
26548322032,695845007
906826902,1586090616
906826902,48414233353
21581146184,19691132615
21581146184,30309191354
46484984743,31980541773
46484984743,18019782196
34528964754,48436566365
34528964754,1563757604
8228935631,20239308862
8228935631,29761015107
14458561845,43760104285
14458561845,6240219684
10319490543,5900776308
10319490543,44099547661
38418735747,49564310573
38418735747,436013396
19560115045,42059815178
19560115045,7940508791
3007348057,1846224027
3007348057,48154099942
39719014180,4584904729
39719014180,45415419240
49008520552,49580171847
49008520552,420152122
24213063762,12031512914
24213063762,37968811055
49732979600,8258658033
49732979600,41741665936
46100700119,47817671239
46100700119,2182652730
48386343796,28550536763
48386343796,21449787206
23530027909,5605183174
23530027909,44395140795
38500813085,17774038110
38500813085,32226285859
46134597527,17829708635
46134597527,32170615334
24709143487,29337993817
24709143487,20662330152
42447169980,36736184470
42447169980,13264139499
34589556165,17533985289
34589556165,32466338680
16826609255,46209415184
16826609255,3790908785
8829649867,496565838
8829649867,49503758131
27088416322,32297028589
27088416322,17703295380
27215633126,42021884151
27215633126,7978439818
1317013874,47762485780
1317013874,2237838189
25036933720,35150352427
25036933720,14849971542
13337727036,31562519946
13337727036,18437804023
25198810447,28645825666
25198810447,21354498303
36830616311,19055138054
36830616311,30945185915
24725077090,24337141048
24725077090,25663182921
14216190195,2361104959
14216190195,47639219010
34010003674,9390806834
34010003674,40609517135
40200214569,35667260715
40200214569,14333063254
39799884612,1604622560
39799884612,48395701409
9694052356,24756665361
9694052356,25243658608
11641705900,11624996342
11641705900,38375327627
19961483036,49871766163
19961483036,128557806
44273182115,32748141233
44273182115,17252182736
31062945729,48510118457
31062945729,1490205512
28448254760,16023852525
28448254760,33976471444
9745718448,31968032116
9745718448,18032291853
40789764153,9773856091
40789764153,40226467878
37795588266,31373246063
37795588266,18627077906
33205658167,38043759363
33205658167,11956564606
28962244257,19553451828
28962244257,30446872141
20392645013,15392985399
20392645013,34607338570
22400411825,249465735
22400411825,49750858234
42266032198,1929076144
42266032198,48071247825
26411099482,32084064500
26411099482,17916259469
12236183446,44717960575
12236183446,5282363394
39553796900,26832035324
39553796900,23168288645
8920887055,5911079581
8920887055,44089244388
29152670475,8475034379
29152670475,41525289590
27884648339,27379462748
27884648339,22620861221
7784016218,24049877906
7784016218,25950446063
47595908226,13281580818
47595908226,36718743151
5803574625,28860935168
5803574625,21139388801
17865609742,25819951609
17865609742,24180372360
963918884,19874937235
963918884,30125386734
48802159850,41127771342
48802159850,8872552627
2966104175,26391895139
2966104175,23608428830
11413116932,41895728007
11413116932,8104595962
9319759756,42722231109
9319759756,7278092860
25127655150,28624121532
25127655150,21376202437
44674758606,16183797337
44674758606,33816526632
22647823453,26478971851
22647823453,23521352118
17865596758,14962090949
17865596758,35038233020
15188239037,91196213
15188239037,49909127756
40911140676,37661817504
40911140676,12338506465
21767491760,31892147972
21767491760,18108175997
22987887575,14500130425
22987887575,35500193544
42214807931,6695515906
42214807931,43304808063
27593611400,21556524838
27593611400,28443799131
43139325547,19758592172
43139325547,30241731797
5477167794,31097996181
5477167794,18902327788
5261446269,16581610055
5261446269,33418713914
26359687462,41763989233
26359687462,8236334736
31041736995,38705953992
31041736995,11294369977
15503523891,18652957780
15503523891,31347366189
10705132896,17281772187
10705132896,32718551782
5976160268,6431113786
5976160268,43569210183
33086471048,43471407601
33086471048,6528916368
29566205746,28707689692
29566205746,21292634277
30719023078,6725867715
30719023078,43274456254
5127917357,30406790917
5127917357,19593533052
35092974159,16960229790
35092974159,33040094179
9420530888,13213729598
9420530888,36786594371
47485897953,18734685315
47485897953,31265638654
41145657189,18047428138
41145657189,31952895831
24774653228,4910734537
24774653228,45089589432
1554802313,14823038457
1554802313,35177285512
24418023449,47707152612
24418023449,2293171357
12392582521,15838410297
12392582521,34161913672
7240522577,45406195562
7240522577,4594128407
40995711517,45962788968
40995711517,4037535001
16798267186,12430207588
16798267186,37570116381
24628375262,27653659923
24628375262,22346664046
19252375427,45747580554
19252375427,4252743415
25604470750,32001760090
25604470750,17998563879
34957103135,17078202912
34957103135,32922121057
29744112438,30247217915
29744112438,19753106054
44878984995,6113152792
44878984995,43887171177
23252480989,15068470388
23252480989,34931853581
9261880995,17777516499
9261880995,32222807470
31289490822,48115536023
31289490822,1884787946
8534134064,20684746323
8534134064,29315577646
12282312490,20047796726
12282312490,29952527243
3327765876,27440384660
3327765876,22559939309
34078784089,8161645117
34078784089,41838678852
4948470825,42208326217
4948470825,7791997752
27395574355,8506349050
27395574355,41493974919
44966350408,11179698644
44966350408,38820625325
7709672717,14479982392
7709672717,35520341577
31563370783,6175947590
31563370783,43824376379
35370746540,16870913819
35370746540,33129410150
41527403087,9220075693
41527403087,40780248276
31722275833,39826090604
31722275833,10174233365
41846675138,31454911788
41846675138,18545412181
41312757250,9417164315
41312757250,40583159654
36277205074,41920278712
36277205074,8080045257
21384593103,28365732361
21384593103,21634591608
30393523333,1652567225
30393523333,48347756744
34085039895,7090677066
34085039895,42909646903
14126649124,35576899470
14126649124,14423424499
46011173324,6842058220
46011173324,43158265749
39392135313,20514434422
39392135313,29485889547
988304276,35234976859
988304276,14765347110
5335553020,40846312314
5335553020,9154011655
4296435092,37577922130
4296435092,12422401839
15017828780,30961961441
15017828780,19038362528
26140168396,46077764058
26140168396,3922559911
36806618055,11214091784
36806618055,38786232185
25316911371,40565708111
25316911371,9434615858
35772208850,28369119148
35772208850,21631204821
29841660201,39802524147
29841660201,10197799822
15831430637,12998878977
15831430637,37001444992
28729288123,25572275037
28729288123,24428048932
35707627566,17124684697
35707627566,32875639272
39292617148,31537753319
39292617148,18462570650
40008445139,43169994870
40008445139,6830329099
49725654497,27708878825
49725654497,22291445144
13155120674,35774687070
13155120674,14225636899
48697107598,25102486497
48697107598,24897837472
24371985096,13460901034
24371985096,36539422935
44725259778,31602320147
44725259778,18398003822
14056317669,13412283853
14056317669,36588040116
49511789867,20368362854
49511789867,29631961115
45941732764,37382988224
45941732764,12617335745
10099799658,15889694379
10099799658,34110629590
12754834743,10015463770
12754834743,39984860199
13999504544,49423965671
13999504544,576358298
26083811977,39204546241
26083811977,10795777728
24640394918,7477982420
24640394918,42522341549
35425739277,29111842718
35425739277,20888481251
14253974763,27127966788
14253974763,22872357181
48940396848,5173530904
48940396848,44826793065
29601031011,17586660386
29601031011,32413663583
27305949947,42905919795
27305949947,7094404174
25870535225,14205198542
25870535225,35795125427
45498963899,36993760263
45498963899,13006563706
39392470695,25273311779
39392470695,24727012190
41627568785,43262081837
41627568785,6738242132
7020670933,18847754016
7020670933,31152569953
10746029103,15676690474
10746029103,34323633495
28219746340,21362405809
28219746340,28637918160
11593072394,10771784352
11593072394,39228539617
8786841011,31458401968
8786841011,18541922001
28230504906,16272699648
28230504906,33727624321
8530549764,38326053985
8530549764,11674269984
46422957095,425858567
46422957095,49574465402
24479468291,24565124398
24479468291,25435199571
15140206774,43613795032
15140206774,6386528937
11674556521,37179699805
11674556521,12820624164
37936608590,32970707563
37936608590,17029616406
25779866452,47203249241
25779866452,2797074728
45495354046,26634952862
45495354046,23365371107
37670668654,40073965051
37670668654,9926358918
9133057296,494651885
9133057296,49505672084
24447026094,45979204193
24447026094,4021119776
12735224407,15709889332
12735224407,34290434637
21593156561,14744073629
21593156561,35256250340
48292295954,33244430379
48292295954,16755893590
6790042948,22231287209
6790042948,27769036760
38192636850,2777833090
38192636850,47222490879
7406972638,25319407928
7406972638,24680916041
34202285627,19887038395
34202285627,30113285574
36841492644,9908391410
36841492644,40091932559
47541466532,34941679443
47541466532,15058644526
24531643210,8115031906
24531643210,41885292063
4932789941,33815103141
4932789941,16185220828
46884612953,49357141208
46884612953,643182761
21672206678,18960350740
21672206678,31039973229
45131946934,45825578190
45131946934,4174745779
39805457796,32654574494
39805457796,17345749475
46434656691,25182321318
46434656691,24818002651
2703652014,2972673159
2703652014,47027650810
36734534852,23720865763
36734534852,26279458206
7338860527,19257511664
7338860527,30742812305
49881170827,13596608716
49881170827,36403715253
38840908864,36428392148
38840908864,13571931821
10896499663,24367153623
10896499663,25633170346
10161096058,45079751432
10161096058,4920572537
33247544183,8426356864
33247544183,41573967105
41855681631,41282804942
41855681631,8717519027
32230898818,6953513825
32230898818,43046810144
46053159571,24965340708
46053159571,25034983261
3488013399,14431893009
3488013399,35568430960
42483255862,29143911278
42483255862,20856412691
14967735393,25414657044
14967735393,24585666925
12382900572,19082712920
12382900572,30917611049
6776420848,19086053265
6776420848,30914270704
14078997209,16827844299
14078997209,33172479670
5346476492,46890973664
5346476492,3109350305
2772421356,8569169758
2772421356,41431154211
33204849532,1345530531
33204849532,48654793438
7570471047,10885676065
7570471047,39114647904
33130160359,34115123918
33130160359,15885200051
21300565788,37660785069
21300565788,12339538900
4590510111,45841822872
4590510111,4158501097
46791142329,18456239640
46791142329,31544084329
38509688285,29800524039
38509688285,20199799930
137320717,44380203303
137320717,5620120666
32176880344,12151104749
32176880344,37849219220
48774775633,14431079463
48774775633,35569244506
8738177878,5998743110
8738177878,44001580859
31187456913,40277290337
31187456913,9723033632
4915180300,21371857520
4915180300,28628466449
21109091389,41251335109
21109091389,8748988860
8034231846,22759006286
8034231846,27241317683
27045760288,36449979883
27045760288,13550344086
9322416504,8628823207
9322416504,41371500762
31158230437,29498670102
31158230437,20501653867
20802047123,24598741750
20802047123,25401582219
18716788085,15321785626
18716788085,34678538343
289052760,13741268401
289052760,36259055568
1575916076,8306181067
1575916076,41694142902
1728294339,25903810243
1728294339,24096513726
6392091448,6361712373
6392091448,43638611596
2229954561,37255356469
2229954561,12744967500
4970655037,13733890587
4970655037,36266433382
43280020745,38545937172
43280020745,11454386797
37597869934,15273318430
37597869934,34727005539
26844400077,26915062994
26844400077,23085260975
27729339549,22302432108
27729339549,27697891861
16543693104,38249571146
16543693104,11750752823
40193862665,27340374332
40193862665,22659949637
20389109585,15416454569
20389109585,34583869400
34149234459,24877391831
34149234459,25122932138
14461479683,10731024772
14461479683,39269299197
29975789147,33124500714
29975789147,16875823255
15755416650,9584778825
15755416650,40415545144
25293342165,15419049089
25293342165,34581274880
43377935634,23863776638
43377935634,26136547331
5435634845,23579593874
5435634845,26420730095
25955807714,49441733992
25955807714,558589977
49433728929,45212583625
49433728929,4787740344
24441045457,30523989805
24441045457,19476334164
11355862778,22515903394
11355862778,27484420575
2672361523,10270559972
2672361523,39729763997
16787072618,13880437630
16787072618,36119886339
43141593435,8933477546
43141593435,41066846423
6972279422,35995001888
6972279422,14005322081
46552052868,24068415325
46552052868,25931908644
22417287189,12314795895
22417287189,37685528074
32446732951,15355345487
32446732951,34644978482
33815833885,36725603738
33815833885,13274720231
43657194764,13177503479
43657194764,36822820490
24493197957,12428109227
24493197957,37572214742
37483614550,48731014585
37483614550,1269309384
21391324740,13019656768
21391324740,36980667201
49964503123,47086208925
49964503123,2914115044
6654498849,2961770256
6654498849,47038553713
13116269658,26869893303
13116269658,23130430666
38726276820,49202640057
38726276820,797683912
42661976110,8706767914
42661976110,41293556055
40759194673,1980888124
40759194673,48019435845
14930862106,11837254657
14930862106,38163069312
33532373303,15721756946
33532373303,34278567023
40422737519,37547207438
40422737519,12453116531
14773454403,27478184684
14773454403,22522139285
48448958052,22860366795
48448958052,27139957174
13578506442,5406081459
13578506442,44594242510
26434191754,12279739244
26434191754,37720584725
26249699616,44245832764
26249699616,5754491205
5777577016,40498167881
5777577016,9502156088
603432456,46519152540
603432456,3481171429
33747398017,12673682102
33747398017,37326641867
28009861115,48829635869
28009861115,1170688100
3100446036,45511677245
3100446036,4488646724
27934255604,7648240982
27934255604,42352082987
49925449977,29582112582
49925449977,20418211387
44000982720,23223663423
44000982720,26776660546
39494912585,34392867896
39494912585,15607456073
13894106540,27359387135
13894106540,22640936834
30006055535,44300686411
30006055535,5699637558
45025708420,812105072
45025708420,49188218897
25377953626,29203774988
25377953626,20796548981
4406325234,36519209483
4406325234,13481114486
28335966937,18177032818
28335966937,31823291151
36452146135,288032640
36452146135,49712291329
13201569418,27328144523
13201569418,22672179446
34644659951,28267191558
34644659951,21733132411
16041781396,48872383402
16041781396,1127940567
31357264953,40043426632
31357264953,9956897337
11826697829,35291338144
11826697829,14708985825
10511758190,19755325102
10511758190,30244998867
44902293625,41980182806
44902293625,8020141163
37747413411,36634193546
37747413411,13366130423
39214520849,31417574776
39214520849,18582749193
40147046662,21148354416
40147046662,28851969553
15729436557,10215682736
15729436557,39784641233
41808111410,1102747938
41808111410,48897576031
23445611193,30716581830
23445611193,19283742139
14015174730,34681441663
14015174730,15318882306
2598949033,8736368197
2598949033,41263955772
43211546649,48940581142
43211546649,1059742827
19245276952,7279462159
19245276952,42720861810
12030795650,3324424121
12030795650,46675899848
1816491759,4099701846
1816491759,45900622123
7229901094,10196831856
7229901094,39803492113
11537222148,12185112565
11537222148,37815211404
2843528569,11663638418
2843528569,38336685551
27815783667,32832178522
27815783667,17168145447
18819092719,48534892901
18819092719,1465431068
23639777265,13359059720
23639777265,36641264249
34390102131,30615580210
34390102131,19384743759
27796402797,33815296651
27796402797,16185027318
40145779284,34073220302
40145779284,15927103667
18105253509,37400961353
18105253509,12599362616
2541677573,30685450926
2541677573,19314873043
11127448755,15849694399
11127448755,34150629570
34159537036,17590482280
34159537036,32409841689
14365085032,18178309955
14365085032,31822014014
14599568823,10833204605
14599568823,39167119364
2859515377,39263868004
2859515377,10736455965
11832240082,29067705828
11832240082,20932618141
16156139959,43313060437
16156139959,6687263532
48479148067,33506970465
48479148067,16493353504
6212731144,38976734474
6212731144,11023589495
19249592655,49590251818
19249592655,410072151
13490774678,10407912705
13490774678,39592411264
36224917937,9722617139
36224917937,40277706830
29933026970,2339250871
29933026970,47661073098
2174264871,18281444412
2174264871,31718879557
34042094792,13664412435
34042094792,36335911534
38593140878,48451424718
38593140878,1548899251
38369937838,46033253270
38369937838,3967070699
4829130271,38998036010
4829130271,11002287959
28621045514,11958095075
28621045514,38042228894
37642303662,25098830174
37642303662,24901493795
11083679158,18233914132
11083679158,31766409837
44072336132,275827447
44072336132,49724496522
38476465250,41120155755
38476465250,8880168214
6709448997,42635997113
6709448997,7364326856
18807760902,34313847771
18807760902,15686476198
48469828046,13257362465
48469828046,36742961504
6912298693,28618951219
6912298693,21381372750
13823937722,4824606034
13823937722,45175717935
46471010297,2996040767
46471010297,47004283202
7650346894,24949728611
7650346894,25050595358
9947809118,2137070267
